areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Clackmannanshire,2020-10-10,520,17,-100,-100
Clackmannanshire,2020-10-09,503,25,-100,-100
Clackmannanshire,2020-10-08,477,7,-100,-100
Clackmannanshire,2020-10-07,469,9,-100,-100
Clackmannanshire,2020-10-06,460,11,-100,-100
Clackmannanshire,2020-10-05,448,3,-100,-100
Clackmannanshire,2020-10-04,444,3,-100,-100
Clackmannanshire,2020-10-03,440,1,-100,-100
Clackmannanshire,2020-10-02,438,0,-100,-100
Clackmannanshire,2020-10-01,438,3,-100,-100
Clackmannanshire,2020-09-30,434,1,-100,-100
Clackmannanshire,2020-09-29,432,5,-100,-100
Clackmannanshire,2020-09-28,426,1,-100,-100
Clackmannanshire,2020-09-27,425,1,-100,-100
Clackmannanshire,2020-09-26,423,3,-100,-100
Clackmannanshire,2020-09-25,419,0,-100,-100
Clackmannanshire,2020-09-24,419,1,-100,-100
Clackmannanshire,2020-09-23,417,0,-100,-100
Clackmannanshire,2020-09-22,417,0,-100,-100
Clackmannanshire,2020-09-21,417,21,-100,-100
Clackmannanshire,2020-09-20,395,0,-100,-100
Clackmannanshire,2020-09-19,395,0,-100,-100
Clackmannanshire,2020-09-18,415,1,-100,-100
Clackmannanshire,2020-09-17,413,0,-100,-100
Clackmannanshire,2020-09-16,413,0,-100,-100
Clackmannanshire,2020-09-15,413,0,-100,-100
Clackmannanshire,2020-09-14,413,0,-100,-100
Clackmannanshire,2020-09-13,413,1,-100,-100
Clackmannanshire,2020-09-12,411,0,-100,-100
Clackmannanshire,2020-09-11,411,1,-100,-100
Clackmannanshire,2020-09-10,409,0,-100,-100
Clackmannanshire,2020-09-09,409,3,-100,-100
Clackmannanshire,2020-09-08,405,1,-100,-100
Clackmannanshire,2020-09-07,403,0,-100,-100
Clackmannanshire,2020-09-06,403,3,-100,-100
Clackmannanshire,2020-09-05,399,0,-100,-100
Clackmannanshire,2020-09-04,399,0,-100,-100
Clackmannanshire,2020-09-03,399,1,-100,-100
Clackmannanshire,2020-09-02,397,0,-100,-100
Clackmannanshire,2020-09-01,397,1,-100,-100
Clackmannanshire,2020-08-31,395,5,-100,-100
Clackmannanshire,2020-08-30,389,0,-100,-100
Clackmannanshire,2020-08-29,389,0,-100,-100
Clackmannanshire,2020-08-28,389,0,-100,-100
Clackmannanshire,2020-08-27,389,0,-100,-100
Clackmannanshire,2020-08-26,389,0,-100,-100
Clackmannanshire,2020-08-25,389,0,-100,-100
Clackmannanshire,2020-08-24,389,0,-100,-100
Clackmannanshire,2020-08-23,389,0,-100,-100
Clackmannanshire,2020-08-22,389,0,-100,-100
Clackmannanshire,2020-08-21,389,0,-100,-100
Clackmannanshire,2020-08-20,389,0,-100,-100
Clackmannanshire,2020-08-19,389,0,-100,-100
Clackmannanshire,2020-08-18,389,0,-100,-100
Clackmannanshire,2020-08-17,389,0,-100,-100
Clackmannanshire,2020-08-16,389,0,-100,-100
Clackmannanshire,2020-08-15,389,0,-100,-100
Clackmannanshire,2020-08-14,389,0,-100,-100
Clackmannanshire,2020-08-13,389,0,-100,-100
Clackmannanshire,2020-08-12,389,0,-100,-100
Clackmannanshire,2020-08-11,389,0,-100,-100
Clackmannanshire,2020-08-10,389,0,-100,-100
Clackmannanshire,2020-08-09,391,1,-100,-100
Clackmannanshire,2020-08-08,389,-100,-100,-100
Clackmannanshire,2020-08-07,389,-100,-100,-100
Clackmannanshire,2020-08-06,389,-100,-100,-100
Clackmannanshire,2020-08-05,389,-100,-100,-100
Clackmannanshire,2020-08-04,389,-100,-100,-100
Clackmannanshire,2020-08-03,389,-100,-100,-100
Clackmannanshire,2020-08-02,389,-100,-100,-100
Clackmannanshire,2020-08-01,389,-100,-100,-100
Clackmannanshire,2020-07-31,389,-100,-100,-100
Clackmannanshire,2020-07-30,389,-100,-100,-100
