areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Bracknell Forest,2022-11-04,13674,0,0,2
Bracknell Forest,2022-11-05,13674,0,0,0
Bracknell Forest,2022-11-06,13674,0,0,0
Bracknell Forest,2022-11-07,13674,0,0,0
Bracknell Forest,2022-11-08,13674,0,0,2
Bracknell Forest,2022-11-09,13674,0,0,0
Bracknell Forest,2022-11-10,13687,12,0,1
Bracknell Forest,2022-11-11,13687,0,0,1
Bracknell Forest,2022-11-12,13687,0,0,1
Bracknell Forest,2022-11-13,13687,0,0,2
Bracknell Forest,2022-11-14,13687,0,0,0
Bracknell Forest,2022-11-15,13687,0,0,0
Bracknell Forest,2022-11-16,13687,0,0,1
Bracknell Forest,2022-11-17,13699,12,0,0
Bracknell Forest,2022-11-18,13699,0,0,1
Bracknell Forest,2022-11-19,13699,0,0,0
Bracknell Forest,2022-11-20,13699,0,0,0
Bracknell Forest,2022-11-21,13699,0,0,2
Bracknell Forest,2022-11-22,13699,0,0,2
Bracknell Forest,2022-11-23,13699,0,0,1
Bracknell Forest,2022-11-24,13710,10,0,2
Bracknell Forest,2022-11-25,13710,0,0,1
Bracknell Forest,2022-11-26,13710,0,0,0
Bracknell Forest,2022-11-27,13710,0,0,0
Bracknell Forest,2022-11-28,13710,0,0,1
Bracknell Forest,2022-11-29,13710,0,0,1
Bracknell Forest,2022-11-30,13710,0,0,3
Bracknell Forest,2022-12-01,13725,15,0,1
Bracknell Forest,2022-12-02,13725,0,0,2
Bracknell Forest,2022-12-03,13725,0,0,2
Bracknell Forest,2022-12-04,13725,0,0,2
Bracknell Forest,2022-12-05,13725,0,0,2
Bracknell Forest,2022-12-06,13725,0,0,2
Bracknell Forest,2022-12-07,13725,0,0,2
Bracknell Forest,2022-12-08,13747,21,0,3
Bracknell Forest,2022-12-09,13747,0,0,3
Bracknell Forest,2022-12-10,13747,0,0,1
Bracknell Forest,2022-12-11,13747,0,0,1
Bracknell Forest,2022-12-12,13747,0,0,2
Bracknell Forest,2022-12-13,13747,0,0,3
Bracknell Forest,2022-12-14,13747,0,0,2
Bracknell Forest,2022-12-15,13771,23,0,1
Bracknell Forest,2022-12-16,13771,0,0,3
Bracknell Forest,2022-12-17,13771,0,0,3
Bracknell Forest,2022-12-18,13771,0,0,2
Bracknell Forest,2022-12-19,13771,0,0,5
Bracknell Forest,2022-12-20,13771,0,0,4
Bracknell Forest,2022-12-21,13771,0,0,2
Bracknell Forest,2022-12-22,13803,32,0,3
Bracknell Forest,2022-12-23,13803,0,0,2
Bracknell Forest,2022-12-24,13803,0,0,1
Bracknell Forest,2022-12-25,13803,0,0,2
Bracknell Forest,2022-12-26,13803,0,0,2
Bracknell Forest,2022-12-27,13803,0,0,2
Bracknell Forest,2022-12-28,13803,0,0,3
Bracknell Forest,2022-12-29,13830,26,0,2
Bracknell Forest,2022-12-30,13830,0,0,2
Bracknell Forest,2022-12-31,13830,0,0,3
Bracknell Forest,2023-01-01,13830,0,0,2
Bracknell Forest,2023-01-02,13830,0,0,2
Bracknell Forest,2023-01-03,13830,0,0,5
Bracknell Forest,2023-01-04,13830,0,0,2
Bracknell Forest,2023-01-05,13865,35,-100,-100
