areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Blackpool,2022-07-10,12804,0,0,12
Blackpool,2022-07-11,12804,0,0,18
Blackpool,2022-07-12,12804,0,0,19
Blackpool,2022-07-13,12948,143,0,12
Blackpool,2022-07-14,12948,0,0,12
Blackpool,2022-07-15,12948,0,0,7
Blackpool,2022-07-16,12948,0,0,13
Blackpool,2022-07-17,12948,0,0,10
Blackpool,2022-07-18,12948,0,0,9
Blackpool,2022-07-19,12948,0,0,10
Blackpool,2022-07-20,13065,117,0,8
Blackpool,2022-07-21,13065,0,0,8
Blackpool,2022-07-22,13065,0,0,5
Blackpool,2022-07-23,13065,0,0,5
Blackpool,2022-07-24,13065,0,0,6
Blackpool,2022-07-25,13065,0,0,5
Blackpool,2022-07-26,13065,0,0,4
Blackpool,2022-07-27,13134,68,0,4
Blackpool,2022-07-28,13134,0,0,2
Blackpool,2022-07-29,13134,0,0,2
Blackpool,2022-07-30,13134,0,0,4
Blackpool,2022-07-31,13134,0,0,4
Blackpool,2022-08-01,13134,0,0,5
Blackpool,2022-08-02,13134,0,0,4
Blackpool,2022-08-03,13178,44,0,1
Blackpool,2022-08-04,13178,0,0,4
Blackpool,2022-08-05,13178,0,0,1
Blackpool,2022-08-06,13178,0,0,3
Blackpool,2022-08-07,13178,0,0,2
Blackpool,2022-08-08,13178,0,0,4
Blackpool,2022-08-09,13178,0,0,3
Blackpool,2022-08-10,13214,35,0,2
Blackpool,2022-08-11,13214,0,0,4
Blackpool,2022-08-12,13214,0,0,2
Blackpool,2022-08-13,13214,0,0,3
Blackpool,2022-08-14,13214,0,0,3
Blackpool,2022-08-15,13214,0,0,3
Blackpool,2022-08-16,13214,0,0,2
Blackpool,2022-08-17,13253,39,0,2
Blackpool,2022-08-18,13253,0,0,2
Blackpool,2022-08-19,13253,0,0,0
Blackpool,2022-08-20,13253,0,0,1
Blackpool,2022-08-21,13253,0,0,2
Blackpool,2022-08-22,13253,0,0,2
Blackpool,2022-08-23,13253,0,0,2
Blackpool,2022-08-24,13280,26,0,1
Blackpool,2022-08-25,13280,0,0,1
Blackpool,2022-08-26,13280,0,0,1
Blackpool,2022-08-27,13280,0,0,1
Blackpool,2022-08-28,13280,0,0,1
Blackpool,2022-08-29,13280,0,0,1
Blackpool,2022-08-30,13280,0,0,1
Blackpool,2022-08-31,13296,16,0,2
Blackpool,2022-09-01,13296,0,0,1
Blackpool,2022-09-02,13296,0,0,1
Blackpool,2022-09-03,13296,0,0,1
Blackpool,2022-09-04,13296,0,0,2
Blackpool,2022-09-05,13296,0,0,2
Blackpool,2022-09-06,13296,0,0,2
Blackpool,2022-09-07,13296,0,0,2
Blackpool,2022-09-08,13319,23,0,1
Blackpool,2022-09-09,13319,0,0,1
Blackpool,2022-09-10,13319,0,0,1
Blackpool,2022-09-11,13319,0,0,2
Blackpool,2022-09-12,13319,0,0,2
Blackpool,2022-09-13,13319,0,0,0
Blackpool,2022-09-14,13319,0,0,1
Blackpool,2022-09-15,13336,16,0,2
Blackpool,2022-09-16,13336,0,0,2
Blackpool,2022-09-17,13336,0,0,1
Blackpool,2022-09-18,13336,0,0,1
Blackpool,2022-09-19,13336,0,0,2
Blackpool,2022-09-20,13336,0,0,1
Blackpool,2022-09-21,13336,0,0,3
Blackpool,2022-09-22,13361,25,0,1
Blackpool,2022-09-23,13361,0,0,3
Blackpool,2022-09-24,13361,0,0,2
Blackpool,2022-09-25,13361,0,0,4
Blackpool,2022-09-26,13361,0,0,4
Blackpool,2022-09-27,13361,0,0,3
Blackpool,2022-09-28,13361,0,0,4
Blackpool,2022-09-29,13389,27,0,2
Blackpool,2022-09-30,13389,0,0,1
Blackpool,2022-10-01,13389,0,0,2
Blackpool,2022-10-02,13389,0,0,2
Blackpool,2022-10-03,13389,0,0,4
Blackpool,2022-10-04,13389,0,0,2
Blackpool,2022-10-05,13389,0,0,4
Blackpool,2022-10-06,13423,33,0,3
Blackpool,2022-10-07,13423,0,0,4
Blackpool,2022-10-08,13423,0,0,3
Blackpool,2022-10-09,13423,0,0,2
Blackpool,2022-10-10,13423,0,0,4
Blackpool,2022-10-11,13423,0,0,2
Blackpool,2022-10-12,13423,0,0,4
Blackpool,2022-10-13,13466,42,0,3
Blackpool,2022-10-14,13466,0,0,2
Blackpool,2022-10-15,13466,0,0,3
Blackpool,2022-10-16,13466,0,0,4
Blackpool,2022-10-17,13466,0,0,4
Blackpool,2022-10-18,13466,0,0,2
Blackpool,2022-10-19,13466,0,0,2
Blackpool,2022-10-20,13502,35,0,1
Blackpool,2022-10-21,13502,0,0,1
Blackpool,2022-10-22,13502,0,0,2
Blackpool,2022-10-23,13502,0,0,2
Blackpool,2022-10-24,13502,0,0,3
Blackpool,2022-10-25,13502,0,0,2
Blackpool,2022-10-26,13502,0,0,3
Blackpool,2022-10-27,13531,29,0,1
Blackpool,2022-10-28,13531,0,0,1
Blackpool,2022-10-29,13531,0,0,1
Blackpool,2022-10-30,13531,0,0,1
Blackpool,2022-10-31,13531,0,0,1
Blackpool,2022-11-01,13531,0,0,1
Blackpool,2022-11-02,13531,0,0,1
Blackpool,2022-11-03,13552,21,0,2
Blackpool,2022-11-04,13552,0,0,0
Blackpool,2022-11-05,13552,0,0,0
Blackpool,2022-11-06,13552,0,0,1
Blackpool,2022-11-07,13552,0,0,1
Blackpool,2022-11-08,13552,0,0,2
Blackpool,2022-11-09,13552,0,0,0
Blackpool,2022-11-10,13572,19,0,1
Blackpool,2022-11-11,13572,0,0,2
Blackpool,2022-11-12,13572,0,0,2
Blackpool,2022-11-13,13572,0,0,0
Blackpool,2022-11-14,13572,0,0,2
Blackpool,2022-11-15,13572,0,0,0
Blackpool,2022-11-16,13572,0,0,2
Blackpool,2022-11-17,13587,15,0,0
Blackpool,2022-11-18,13587,0,0,0
Blackpool,2022-11-19,13587,0,0,0
Blackpool,2022-11-20,13587,0,0,1
Blackpool,2022-11-21,13587,0,0,1
Blackpool,2022-11-22,13587,0,0,0
Blackpool,2022-11-23,13587,0,0,1
Blackpool,2022-11-24,13603,15,0,1
Blackpool,2022-11-25,13603,0,0,0
Blackpool,2022-11-26,13603,0,0,0
Blackpool,2022-11-27,13603,0,0,1
Blackpool,2022-11-28,13603,0,0,2
Blackpool,2022-11-29,13603,0,0,1
Blackpool,2022-11-30,13603,0,0,1
Blackpool,2022-12-01,13617,14,0,1
Blackpool,2022-12-02,13617,0,0,0
Blackpool,2022-12-03,13617,0,0,2
Blackpool,2022-12-04,13617,0,0,2
Blackpool,2022-12-05,13617,0,0,2
Blackpool,2022-12-06,13617,0,0,1
Blackpool,2022-12-07,13617,0,0,2
Blackpool,2022-12-08,13637,19,0,1
Blackpool,2022-12-09,13637,0,0,1
Blackpool,2022-12-10,13637,0,0,1
Blackpool,2022-12-11,13637,0,0,1
Blackpool,2022-12-12,13637,0,0,2
Blackpool,2022-12-13,13637,0,0,2
Blackpool,2022-12-14,13637,0,0,1
Blackpool,2022-12-15,13662,25,0,1
Blackpool,2022-12-16,13662,0,0,2
Blackpool,2022-12-17,13662,0,0,0
Blackpool,2022-12-18,13662,0,0,2
Blackpool,2022-12-19,13662,0,0,0
Blackpool,2022-12-20,13662,0,0,3
Blackpool,2022-12-21,13662,0,0,2
Blackpool,2022-12-22,13691,29,0,2
Blackpool,2022-12-23,13691,0,0,1
Blackpool,2022-12-24,13691,0,0,1
Blackpool,2022-12-25,13691,0,0,1
Blackpool,2022-12-26,13691,0,0,1
Blackpool,2022-12-27,13691,0,0,3
Blackpool,2022-12-28,13691,0,0,2
Blackpool,2022-12-29,13726,34,0,1
Blackpool,2022-12-30,13726,0,0,1
Blackpool,2022-12-31,13726,0,0,2
Blackpool,2023-01-01,13726,0,0,2
Blackpool,2023-01-02,13726,0,0,3
Blackpool,2023-01-03,13726,0,0,2
Blackpool,2023-01-04,13726,0,0,1
Blackpool,2023-01-05,13755,29,-100,-100
