areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Cambridgeshire,2022-08-24,155161,294,2,22
Cambridgeshire,2022-08-25,155161,0,0,24
Cambridgeshire,2022-08-26,155161,0,0,18
Cambridgeshire,2022-08-27,155161,0,0,14
Cambridgeshire,2022-08-28,155161,0,0,24
Cambridgeshire,2022-08-29,155161,0,0,31
Cambridgeshire,2022-08-30,155161,0,0,25
Cambridgeshire,2022-08-31,155385,223,0,28
Cambridgeshire,2022-09-01,155385,0,0,27
Cambridgeshire,2022-09-02,155385,0,0,18
Cambridgeshire,2022-09-03,155385,0,0,35
Cambridgeshire,2022-09-04,155385,0,0,36
Cambridgeshire,2022-09-05,155385,0,0,37
Cambridgeshire,2022-09-06,155385,0,2,34
Cambridgeshire,2022-09-07,155385,0,0,23
Cambridgeshire,2022-09-08,155671,286,1,18
Cambridgeshire,2022-09-09,155671,0,0,14
Cambridgeshire,2022-09-10,155671,0,0,23
Cambridgeshire,2022-09-11,155671,0,0,27
Cambridgeshire,2022-09-12,155671,0,0,37
Cambridgeshire,2022-09-13,155671,0,0,41
Cambridgeshire,2022-09-14,155671,0,0,33
Cambridgeshire,2022-09-15,155897,226,1,31
Cambridgeshire,2022-09-16,155897,0,0,26
Cambridgeshire,2022-09-17,155897,0,0,22
Cambridgeshire,2022-09-18,155897,0,0,27
Cambridgeshire,2022-09-19,155897,0,0,51
Cambridgeshire,2022-09-20,155897,0,0,60
Cambridgeshire,2022-09-21,155897,0,0,50
Cambridgeshire,2022-09-22,156212,315,0,44
Cambridgeshire,2022-09-23,156212,0,0,39
Cambridgeshire,2022-09-24,156212,0,0,53
Cambridgeshire,2022-09-25,156212,0,2,47
Cambridgeshire,2022-09-26,156212,0,2,56
Cambridgeshire,2022-09-27,156212,0,1,63
Cambridgeshire,2022-09-28,156212,0,2,63
Cambridgeshire,2022-09-29,156652,439,0,48
Cambridgeshire,2022-09-30,156652,0,2,54
Cambridgeshire,2022-10-01,156652,0,0,63
Cambridgeshire,2022-10-02,156652,0,0,71
Cambridgeshire,2022-10-03,156652,0,1,72
Cambridgeshire,2022-10-04,156652,0,1,90
Cambridgeshire,2022-10-05,156652,0,0,71
Cambridgeshire,2022-10-06,157205,553,2,69
Cambridgeshire,2022-10-07,157205,0,2,71
Cambridgeshire,2022-10-08,157205,0,0,51
Cambridgeshire,2022-10-09,157205,0,0,63
Cambridgeshire,2022-10-10,157205,0,0,70
Cambridgeshire,2022-10-11,157205,0,1,62
Cambridgeshire,2022-10-12,157205,0,3,61
Cambridgeshire,2022-10-13,157766,560,1,60
Cambridgeshire,2022-10-14,157766,0,0,64
Cambridgeshire,2022-10-15,157766,0,0,50
Cambridgeshire,2022-10-16,157766,0,0,44
Cambridgeshire,2022-10-17,157766,0,4,56
Cambridgeshire,2022-10-18,157766,0,0,63
Cambridgeshire,2022-10-19,157766,0,2,61
Cambridgeshire,2022-10-20,158280,513,0,52
Cambridgeshire,2022-10-21,158280,0,0,35
Cambridgeshire,2022-10-22,158280,0,0,41
Cambridgeshire,2022-10-23,158280,0,0,47
Cambridgeshire,2022-10-24,158280,0,0,33
Cambridgeshire,2022-10-25,158280,0,1,35
Cambridgeshire,2022-10-26,158280,0,2,33
Cambridgeshire,2022-10-27,158633,353,0,25
Cambridgeshire,2022-10-28,158633,0,2,24
Cambridgeshire,2022-10-29,158633,0,0,26
Cambridgeshire,2022-10-30,158633,0,0,29
Cambridgeshire,2022-10-31,158633,0,1,28
Cambridgeshire,2022-11-01,158633,0,0,30
Cambridgeshire,2022-11-02,158633,0,0,27
Cambridgeshire,2022-11-03,158885,251,0,27
Cambridgeshire,2022-11-04,158885,0,0,26
Cambridgeshire,2022-11-05,158885,0,0,16
Cambridgeshire,2022-11-06,158885,0,0,24
Cambridgeshire,2022-11-07,158885,0,0,25
Cambridgeshire,2022-11-08,158885,0,0,14
Cambridgeshire,2022-11-09,158885,0,2,19
Cambridgeshire,2022-11-10,159065,179,0,12
Cambridgeshire,2022-11-11,159065,0,0,12
Cambridgeshire,2022-11-12,159065,0,0,21
Cambridgeshire,2022-11-13,159065,0,0,21
Cambridgeshire,2022-11-14,159065,0,0,14
Cambridgeshire,2022-11-15,159065,0,0,28
Cambridgeshire,2022-11-16,159065,0,0,30
Cambridgeshire,2022-11-17,159242,177,0,16
Cambridgeshire,2022-11-18,159242,0,1,15
Cambridgeshire,2022-11-19,159242,0,0,10
Cambridgeshire,2022-11-20,159242,0,0,20
Cambridgeshire,2022-11-21,159242,0,0,18
Cambridgeshire,2022-11-22,159242,0,0,20
Cambridgeshire,2022-11-23,159242,0,0,18
Cambridgeshire,2022-11-24,159382,140,0,21
Cambridgeshire,2022-11-25,159382,0,0,16
Cambridgeshire,2022-11-26,159382,0,0,12
Cambridgeshire,2022-11-27,159382,0,0,25
Cambridgeshire,2022-11-28,159382,0,0,29
Cambridgeshire,2022-11-29,159382,0,0,27
Cambridgeshire,2022-11-30,159382,0,0,23
Cambridgeshire,2022-12-01,159565,182,0,25
Cambridgeshire,2022-12-02,159565,0,2,23
Cambridgeshire,2022-12-03,159565,0,0,15
Cambridgeshire,2022-12-04,159565,0,0,26
Cambridgeshire,2022-12-05,159565,0,0,36
Cambridgeshire,2022-12-06,159565,0,0,21
Cambridgeshire,2022-12-07,159565,0,0,32
Cambridgeshire,2022-12-08,159811,246,0,25
Cambridgeshire,2022-12-09,159811,0,0,31
Cambridgeshire,2022-12-10,159811,0,0,23
Cambridgeshire,2022-12-11,159811,0,0,34
Cambridgeshire,2022-12-12,159811,0,0,33
Cambridgeshire,2022-12-13,159811,0,2,37
Cambridgeshire,2022-12-14,159811,0,2,37
Cambridgeshire,2022-12-15,160121,310,0,32
Cambridgeshire,2022-12-16,160121,0,0,27
Cambridgeshire,2022-12-17,160121,0,0,25
Cambridgeshire,2022-12-18,160121,0,1,42
Cambridgeshire,2022-12-19,160121,0,0,56
Cambridgeshire,2022-12-20,160121,0,8,50
Cambridgeshire,2022-12-21,160121,0,2,48
Cambridgeshire,2022-12-22,160514,393,0,51
Cambridgeshire,2022-12-23,160514,0,0,33
Cambridgeshire,2022-12-24,160514,0,0,28
Cambridgeshire,2022-12-25,160514,0,0,29
Cambridgeshire,2022-12-26,160514,0,0,29
Cambridgeshire,2022-12-27,160514,0,1,42
Cambridgeshire,2022-12-28,160514,0,0,44
Cambridgeshire,2022-12-29,160891,376,0,46
Cambridgeshire,2022-12-30,160891,0,1,34
Cambridgeshire,2022-12-31,160891,0,0,33
Cambridgeshire,2023-01-01,160891,0,0,21
Cambridgeshire,2023-01-02,160891,0,0,30
Cambridgeshire,2023-01-03,160891,0,0,22
Cambridgeshire,2023-01-04,160891,0,0,20
Cambridgeshire,2023-01-05,161241,350,-100,-100
