areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
East Dunbartonshire,2020-09-25,653,11,-100,-100
East Dunbartonshire,2020-09-24,642,11,-100,-100
East Dunbartonshire,2020-09-23,631,5,-100,-100
East Dunbartonshire,2020-09-22,626,7,-100,-100
East Dunbartonshire,2020-09-21,618,2,-100,-100
East Dunbartonshire,2020-09-20,616,1,-100,-100
East Dunbartonshire,2020-09-19,614,2,-100,-100
East Dunbartonshire,2020-09-18,611,4,-100,-100
East Dunbartonshire,2020-09-17,606,3,-100,-100
East Dunbartonshire,2020-09-16,603,2,-100,-100
East Dunbartonshire,2020-09-15,600,10,-100,-100
East Dunbartonshire,2020-09-14,590,0,-100,-100
East Dunbartonshire,2020-09-13,589,8,-100,-100
East Dunbartonshire,2020-09-12,581,11,-100,-100
East Dunbartonshire,2020-09-11,569,2,-100,-100
East Dunbartonshire,2020-09-10,566,3,-100,-100
East Dunbartonshire,2020-09-09,562,4,-100,-100
East Dunbartonshire,2020-09-08,558,6,-100,-100
East Dunbartonshire,2020-09-07,551,3,-100,-100
East Dunbartonshire,2020-09-06,548,8,-100,-100
East Dunbartonshire,2020-09-05,539,4,-100,-100
East Dunbartonshire,2020-09-04,535,3,-100,-100
East Dunbartonshire,2020-09-03,531,1,-100,-100
East Dunbartonshire,2020-09-02,529,5,-100,-100
East Dunbartonshire,2020-09-01,524,5,-100,-100
East Dunbartonshire,2020-08-31,518,5,-100,-100
East Dunbartonshire,2020-08-30,513,2,-100,-100
East Dunbartonshire,2020-08-29,510,1,-100,-100
East Dunbartonshire,2020-08-28,508,0,-100,-100
East Dunbartonshire,2020-08-27,508,2,-100,-100
East Dunbartonshire,2020-08-26,505,0,-100,-100
East Dunbartonshire,2020-08-25,504,0,-100,-100
East Dunbartonshire,2020-08-24,504,1,-100,-100
East Dunbartonshire,2020-08-23,502,1,-100,-100
East Dunbartonshire,2020-08-22,501,0,-100,-100
East Dunbartonshire,2020-08-21,501,0,-100,-100
East Dunbartonshire,2020-08-20,501,0,-100,-100
East Dunbartonshire,2020-08-19,500,0,-100,-100
East Dunbartonshire,2020-08-18,499,0,-100,-100
East Dunbartonshire,2020-08-17,499,0,-100,-100
East Dunbartonshire,2020-08-16,499,0,-100,-100
East Dunbartonshire,2020-08-15,499,0,-100,-100
East Dunbartonshire,2020-08-14,498,0,-100,-100
East Dunbartonshire,2020-08-13,498,0,-100,-100
East Dunbartonshire,2020-08-12,498,0,-100,-100
East Dunbartonshire,2020-08-11,498,1,-100,-100
East Dunbartonshire,2020-08-10,496,0,-100,-100
East Dunbartonshire,2020-08-09,496,0,-100,-100
East Dunbartonshire,2020-08-08,496,0,-100,-100
East Dunbartonshire,2020-08-07,495,0,-100,-100
East Dunbartonshire,2020-08-06,495,0,-100,-100
East Dunbartonshire,2020-08-05,494,0,-100,-100
East Dunbartonshire,2020-08-04,493,2,-100,-100
East Dunbartonshire,2020-08-03,491,2,-100,-100
East Dunbartonshire,2020-08-02,488,0,-100,-100
East Dunbartonshire,2020-08-01,487,0,-100,-100
East Dunbartonshire,2020-07-31,487,2,-100,-100
East Dunbartonshire,2020-07-30,484,-100,-100,-100
