areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Croydon,2022-07-02,67073,0,1,48
Croydon,2022-07-03,67073,0,0,82
Croydon,2022-07-04,67073,0,1,75
Croydon,2022-07-05,67073,0,1,77
Croydon,2022-07-06,67493,419,0,79
Croydon,2022-07-07,67493,0,1,71
Croydon,2022-07-08,67493,0,1,58
Croydon,2022-07-09,67493,0,1,51
Croydon,2022-07-10,67493,0,1,73
Croydon,2022-07-11,67493,0,1,63
Croydon,2022-07-12,67493,0,0,79
Croydon,2022-07-13,68115,621,0,62
Croydon,2022-07-14,68115,0,1,50
Croydon,2022-07-15,68115,0,0,47
Croydon,2022-07-16,68115,0,1,40
Croydon,2022-07-17,68115,0,1,39
Croydon,2022-07-18,68115,0,0,43
Croydon,2022-07-19,68115,0,0,46
Croydon,2022-07-20,68563,447,1,34
Croydon,2022-07-21,68563,0,0,32
Croydon,2022-07-22,68563,0,1,26
Croydon,2022-07-23,68563,0,0,17
Croydon,2022-07-24,68563,0,0,27
Croydon,2022-07-25,68563,0,0,23
Croydon,2022-07-26,68563,0,0,18
Croydon,2022-07-27,68849,286,0,22
Croydon,2022-07-28,68849,0,0,21
Croydon,2022-07-29,68849,0,0,12
Croydon,2022-07-30,68849,0,0,17
Croydon,2022-07-31,68849,0,0,15
Croydon,2022-08-01,68849,0,1,24
Croydon,2022-08-02,68849,0,0,13
Croydon,2022-08-03,69038,188,0,15
Croydon,2022-08-04,69038,0,0,6
Croydon,2022-08-05,69038,0,0,8
Croydon,2022-08-06,69038,0,0,8
Croydon,2022-08-07,69038,0,1,12
Croydon,2022-08-08,69038,0,0,17
Croydon,2022-08-09,69038,0,0,10
Croydon,2022-08-10,69170,132,0,14
Croydon,2022-08-11,69170,0,0,12
Croydon,2022-08-12,69170,0,0,11
Croydon,2022-08-13,69170,0,0,4
Croydon,2022-08-14,69170,0,0,11
Croydon,2022-08-15,69170,0,0,13
Croydon,2022-08-16,69170,0,0,11
Croydon,2022-08-17,69297,126,0,12
Croydon,2022-08-18,69297,0,0,8
Croydon,2022-08-19,69297,0,0,9
Croydon,2022-08-20,69297,0,0,6
Croydon,2022-08-21,69297,0,0,6
Croydon,2022-08-22,69297,0,0,8
Croydon,2022-08-23,69297,0,0,6
Croydon,2022-08-24,69387,89,0,8
Croydon,2022-08-25,69387,0,0,5
Croydon,2022-08-26,69387,0,0,1
Croydon,2022-08-27,69387,0,0,6
Croydon,2022-08-28,69387,0,0,5
Croydon,2022-08-29,69387,0,0,11
Croydon,2022-08-30,69387,0,0,7
Croydon,2022-08-31,69458,71,0,8
Croydon,2022-09-01,69458,0,0,7
Croydon,2022-09-02,69458,0,0,9
Croydon,2022-09-03,69458,0,0,4
Croydon,2022-09-04,69458,0,0,8
Croydon,2022-09-05,69458,0,0,8
Croydon,2022-09-06,69458,0,0,10
Croydon,2022-09-07,69458,0,0,9
Croydon,2022-09-08,69556,98,0,7
Croydon,2022-09-09,69556,0,0,11
Croydon,2022-09-10,69556,0,0,5
Croydon,2022-09-11,69556,0,0,6
Croydon,2022-09-12,69556,0,0,7
Croydon,2022-09-13,69556,0,0,9
Croydon,2022-09-14,69556,0,0,11
Croydon,2022-09-15,69640,83,0,16
Croydon,2022-09-16,69640,0,0,7
Croydon,2022-09-17,69640,0,0,8
Croydon,2022-09-18,69640,0,0,9
Croydon,2022-09-19,69640,0,0,10
Croydon,2022-09-20,69640,0,0,14
Croydon,2022-09-21,69640,0,0,18
Croydon,2022-09-22,69734,94,0,12
Croydon,2022-09-23,69734,0,0,7
Croydon,2022-09-24,69734,0,0,7
Croydon,2022-09-25,69734,0,0,12
Croydon,2022-09-26,69734,0,1,13
Croydon,2022-09-27,69734,0,0,12
Croydon,2022-09-28,69734,0,0,14
Croydon,2022-09-29,69834,99,0,8
Croydon,2022-09-30,69834,0,0,14
Croydon,2022-10-01,69834,0,0,15
Croydon,2022-10-02,69834,0,0,15
Croydon,2022-10-03,69834,0,0,14
Croydon,2022-10-04,69834,0,0,17
Croydon,2022-10-05,69834,0,0,13
Croydon,2022-10-06,69953,119,0,12
Croydon,2022-10-07,69953,0,0,16
Croydon,2022-10-08,69953,0,0,11
Croydon,2022-10-09,69953,0,0,16
Croydon,2022-10-10,69953,0,0,13
Croydon,2022-10-11,69953,0,0,14
Croydon,2022-10-12,69953,0,0,13
Croydon,2022-10-13,70081,127,0,12
Croydon,2022-10-14,70081,0,0,14
Croydon,2022-10-15,70081,0,1,10
Croydon,2022-10-16,70081,0,0,18
Croydon,2022-10-17,70081,0,0,14
Croydon,2022-10-18,70081,0,0,14
Croydon,2022-10-19,70081,0,0,11
Croydon,2022-10-20,70199,118,0,14
Croydon,2022-10-21,70199,0,0,9
Croydon,2022-10-22,70199,0,0,6
Croydon,2022-10-23,70199,0,0,11
Croydon,2022-10-24,70199,0,1,9
Croydon,2022-10-25,70199,0,0,7
Croydon,2022-10-26,70199,0,0,9
Croydon,2022-10-27,70279,79,0,7
Croydon,2022-10-28,70279,0,0,7
Croydon,2022-10-29,70279,0,0,7
Croydon,2022-10-30,70279,0,0,9
Croydon,2022-10-31,70279,0,0,9
Croydon,2022-11-01,70279,0,0,3
Croydon,2022-11-02,70279,0,0,5
Croydon,2022-11-03,70346,66,0,8
Croydon,2022-11-04,70346,0,0,4
Croydon,2022-11-05,70346,0,0,4
Croydon,2022-11-06,70346,0,0,4
Croydon,2022-11-07,70346,0,0,7
Croydon,2022-11-08,70346,0,0,4
Croydon,2022-11-09,70346,0,0,6
Croydon,2022-11-10,70399,52,0,7
Croydon,2022-11-11,70399,0,0,7
Croydon,2022-11-12,70399,0,0,2
Croydon,2022-11-13,70399,0,0,5
Croydon,2022-11-14,70399,0,0,10
Croydon,2022-11-15,70399,0,0,9
Croydon,2022-11-16,70399,0,0,3
Croydon,2022-11-17,70461,62,0,5
Croydon,2022-11-18,70461,0,0,3
Croydon,2022-11-19,70461,0,0,3
Croydon,2022-11-20,70461,0,0,8
Croydon,2022-11-21,70461,0,0,11
Croydon,2022-11-22,70461,0,1,10
Croydon,2022-11-23,70461,0,0,6
Croydon,2022-11-24,70519,57,0,7
Croydon,2022-11-25,70519,0,0,3
Croydon,2022-11-26,70519,0,0,7
Croydon,2022-11-27,70519,0,0,11
Croydon,2022-11-28,70519,0,0,7
Croydon,2022-11-29,70519,0,0,7
Croydon,2022-11-30,70519,0,0,6
Croydon,2022-12-01,70584,65,0,8
Croydon,2022-12-02,70584,0,0,8
Croydon,2022-12-03,70584,0,0,6
Croydon,2022-12-04,70584,0,0,7
Croydon,2022-12-05,70584,0,2,13
Croydon,2022-12-06,70584,0,0,9
Croydon,2022-12-07,70584,0,0,8
Croydon,2022-12-08,70679,94,0,7
Croydon,2022-12-09,70679,0,3,5
Croydon,2022-12-10,70679,0,0,4
Croydon,2022-12-11,70679,0,0,9
Croydon,2022-12-12,70679,0,0,14
Croydon,2022-12-13,70679,0,0,14
Croydon,2022-12-14,70679,0,0,13
Croydon,2022-12-15,70767,88,0,14
Croydon,2022-12-16,70767,0,0,3
Croydon,2022-12-17,70767,0,0,9
Croydon,2022-12-18,70767,0,0,12
Croydon,2022-12-19,70767,0,0,28
Croydon,2022-12-20,70767,0,0,17
Croydon,2022-12-21,70767,0,0,9
Croydon,2022-12-22,70881,113,0,12
Croydon,2022-12-23,70881,0,0,8
Croydon,2022-12-24,70881,0,0,9
Croydon,2022-12-25,70881,0,0,3
Croydon,2022-12-26,70881,0,0,9
Croydon,2022-12-27,70881,0,0,12
Croydon,2022-12-28,70881,0,0,11
Croydon,2022-12-29,70977,96,0,5
Croydon,2022-12-30,70977,0,0,8
Croydon,2022-12-31,70977,0,0,3
Croydon,2023-01-01,70977,0,0,5
Croydon,2023-01-02,70977,0,0,7
Croydon,2023-01-03,70977,0,0,5
Croydon,2023-01-04,70977,0,0,5
Croydon,2023-01-05,71052,74,-100,-100
