areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
East Sussex,2022-04-17,32443,0,1,25
East Sussex,2022-04-18,32443,0,1,33
East Sussex,2022-04-19,32630,187,1,27
East Sussex,2022-04-20,32668,38,0,32
East Sussex,2022-04-21,32708,39,0,28
East Sussex,2022-04-22,32743,35,0,18
East Sussex,2022-04-23,32743,0,0,18
East Sussex,2022-04-24,32743,0,0,17
East Sussex,2022-04-25,32812,69,0,18
East Sussex,2022-04-26,32812,0,0,18
East Sussex,2022-04-27,32859,46,0,13
East Sussex,2022-04-28,32879,20,0,15
East Sussex,2022-04-29,32897,18,0,11
East Sussex,2022-04-30,32897,0,0,7
East Sussex,2022-05-01,32897,0,0,11
East Sussex,2022-05-02,32897,0,0,13
East Sussex,2022-05-03,32948,51,0,13
East Sussex,2022-05-04,32976,27,0,13
East Sussex,2022-05-05,32992,16,0,12
East Sussex,2022-05-06,33007,14,0,11
East Sussex,2022-05-07,33007,0,0,12
East Sussex,2022-05-08,33007,0,0,11
East Sussex,2022-05-09,33053,45,0,12
East Sussex,2022-05-10,33069,16,0,12
East Sussex,2022-05-11,33085,15,0,10
East Sussex,2022-05-12,33104,19,0,7
East Sussex,2022-05-13,33117,12,0,8
East Sussex,2022-05-14,33117,0,0,7
East Sussex,2022-05-15,33117,0,0,10
East Sussex,2022-05-16,33148,31,0,10
East Sussex,2022-05-17,33162,13,0,8
East Sussex,2022-05-18,33172,10,0,9
East Sussex,2022-05-19,33184,11,0,9
East Sussex,2022-05-20,33194,10,0,5
East Sussex,2022-05-21,33194,0,0,6
East Sussex,2022-05-22,33194,0,0,9
East Sussex,2022-05-23,33221,27,0,8
East Sussex,2022-05-24,33233,11,0,6
East Sussex,2022-05-25,33241,8,0,7
East Sussex,2022-05-26,33249,8,0,7
East Sussex,2022-05-27,33259,10,0,6
East Sussex,2022-05-28,33259,0,1,8
East Sussex,2022-05-29,33259,0,0,6
East Sussex,2022-05-30,33285,25,0,7
East Sussex,2022-05-31,33295,9,0,11
East Sussex,2022-06-01,33306,11,0,7
East Sussex,2022-06-02,33306,0,0,9
East Sussex,2022-06-03,33306,0,0,12
East Sussex,2022-06-04,33306,0,0,10
East Sussex,2022-06-05,33306,0,0,15
East Sussex,2022-06-06,33364,58,0,18
East Sussex,2022-06-07,33386,22,0,12
East Sussex,2022-06-08,33402,15,1,18
East Sussex,2022-06-09,33424,21,0,13
East Sussex,2022-06-10,33440,16,0,16
East Sussex,2022-06-11,33440,0,0,13
East Sussex,2022-06-12,33440,0,0,20
East Sussex,2022-06-13,33493,53,0,21
East Sussex,2022-06-14,33518,25,0,20
East Sussex,2022-06-15,33542,23,0,21
East Sussex,2022-06-16,33563,21,0,20
East Sussex,2022-06-17,33587,24,0,22
East Sussex,2022-06-18,33587,0,1,21
East Sussex,2022-06-19,33587,0,0,24
East Sussex,2022-06-20,33661,73,0,26
East Sussex,2022-06-21,33693,31,0,28
East Sussex,2022-06-22,33726,33,1,32
East Sussex,2022-06-23,33763,36,0,28
East Sussex,2022-06-24,33794,30,0,26
East Sussex,2022-06-25,33794,0,1,26
East Sussex,2022-06-26,33794,0,1,33
East Sussex,2022-06-27,33891,97,1,38
East Sussex,2022-06-28,33936,45,1,37
East Sussex,2022-06-29,33979,42,0,35
East Sussex,2022-06-30,34023,44,0,37
East Sussex,2022-07-01,34064,41,0,37
East Sussex,2022-07-02,34064,0,2,33
East Sussex,2022-07-03,34064,0,1,45
East Sussex,2022-07-04,34064,0,1,49
East Sussex,2022-07-05,34064,0,0,46
East Sussex,2022-07-06,34309,244,0,44
East Sussex,2022-07-07,34309,0,0,47
East Sussex,2022-07-08,34309,0,0,38
East Sussex,2022-07-09,34309,0,0,36
East Sussex,2022-07-10,34309,0,0,45
East Sussex,2022-07-11,34309,0,1,47
East Sussex,2022-07-12,34309,0,1,47
East Sussex,2022-07-13,34672,363,1,41
East Sussex,2022-07-14,34672,0,0,37
East Sussex,2022-07-15,34672,0,0,29
East Sussex,2022-07-16,34672,0,0,24
East Sussex,2022-07-17,34672,0,1,29
East Sussex,2022-07-18,34672,0,0,33
East Sussex,2022-07-19,34672,0,0,25
East Sussex,2022-07-20,34951,279,0,22
East Sussex,2022-07-21,34951,0,0,19
East Sussex,2022-07-22,34951,0,0,16
East Sussex,2022-07-23,34951,0,0,16
East Sussex,2022-07-24,34951,0,0,16
East Sussex,2022-07-25,34951,0,0,19
East Sussex,2022-07-26,34951,0,0,18
East Sussex,2022-07-27,35118,166,0,18
East Sussex,2022-07-28,35118,0,0,14
East Sussex,2022-07-29,35118,0,0,11
East Sussex,2022-07-30,35118,0,0,13
East Sussex,2022-07-31,35118,0,0,14
East Sussex,2022-08-01,35118,0,0,13
East Sussex,2022-08-02,35118,0,0,14
East Sussex,2022-08-03,35243,125,0,12
East Sussex,2022-08-04,35243,0,0,12
East Sussex,2022-08-05,35243,0,0,11
East Sussex,2022-08-06,35243,0,0,8
East Sussex,2022-08-07,35243,0,0,12
East Sussex,2022-08-08,35243,0,0,13
East Sussex,2022-08-09,35243,0,0,11
East Sussex,2022-08-10,35349,106,0,9
East Sussex,2022-08-11,35349,0,0,9
East Sussex,2022-08-12,35349,0,0,7
East Sussex,2022-08-13,35349,0,0,7
East Sussex,2022-08-14,35349,0,0,10
East Sussex,2022-08-15,35349,0,0,11
East Sussex,2022-08-16,35349,0,0,9
East Sussex,2022-08-17,35432,82,0,6
East Sussex,2022-08-18,35432,0,0,7
East Sussex,2022-08-19,35432,0,0,5
East Sussex,2022-08-20,35432,0,0,4
East Sussex,2022-08-21,35432,0,0,8
East Sussex,2022-08-22,35432,0,0,7
East Sussex,2022-08-23,35432,0,1,7
East Sussex,2022-08-24,35499,66,0,6
East Sussex,2022-08-25,35499,0,0,6
East Sussex,2022-08-26,35499,0,0,6
East Sussex,2022-08-27,35499,0,0,4
East Sussex,2022-08-28,35499,0,0,5
East Sussex,2022-08-29,35499,0,0,5
East Sussex,2022-08-30,35499,0,0,6
East Sussex,2022-08-31,35555,56,0,5
East Sussex,2022-09-01,35555,0,0,4
East Sussex,2022-09-02,35555,0,0,3
East Sussex,2022-09-03,35555,0,0,4
East Sussex,2022-09-04,35555,0,0,6
East Sussex,2022-09-05,35555,0,0,7
East Sussex,2022-09-06,35555,0,0,4
East Sussex,2022-09-07,35555,0,0,6
East Sussex,2022-09-08,35609,53,0,4
East Sussex,2022-09-09,35609,0,0,4
East Sussex,2022-09-10,35609,0,0,5
East Sussex,2022-09-11,35609,0,0,6
East Sussex,2022-09-12,35609,0,0,7
East Sussex,2022-09-13,35609,0,0,5
East Sussex,2022-09-14,35609,0,0,8
East Sussex,2022-09-15,35665,56,0,8
East Sussex,2022-09-16,35665,0,0,6
East Sussex,2022-09-17,35665,0,0,5
East Sussex,2022-09-18,35665,0,0,7
East Sussex,2022-09-19,35665,0,0,12
East Sussex,2022-09-20,35665,0,0,14
East Sussex,2022-09-21,35665,0,1,14
East Sussex,2022-09-22,35745,80,0,13
East Sussex,2022-09-23,35745,0,0,11
East Sussex,2022-09-24,35745,0,0,12
East Sussex,2022-09-25,35745,0,1,16
East Sussex,2022-09-26,35745,0,0,12
East Sussex,2022-09-27,35745,0,2,13
East Sussex,2022-09-28,35745,0,0,17
East Sussex,2022-09-29,35873,127,0,16
East Sussex,2022-09-30,35873,0,0,13
East Sussex,2022-10-01,35873,0,0,13
East Sussex,2022-10-02,35873,0,1,19
East Sussex,2022-10-03,35873,0,0,23
East Sussex,2022-10-04,35873,0,0,20
East Sussex,2022-10-05,35873,0,0,20
East Sussex,2022-10-06,36031,158,0,17
East Sussex,2022-10-07,36031,0,0,21
East Sussex,2022-10-08,36031,0,1,12
East Sussex,2022-10-09,36031,0,0,20
East Sussex,2022-10-10,36031,0,0,19
East Sussex,2022-10-11,36031,0,0,14
East Sussex,2022-10-12,36031,0,0,17
East Sussex,2022-10-13,36187,155,0,15
East Sussex,2022-10-14,36187,0,0,18
East Sussex,2022-10-15,36187,0,0,10
East Sussex,2022-10-16,36187,0,0,15
East Sussex,2022-10-17,36187,0,0,16
East Sussex,2022-10-18,36187,0,0,16
East Sussex,2022-10-19,36187,0,0,14
East Sussex,2022-10-20,36328,140,0,13
East Sussex,2022-10-21,36328,0,0,8
East Sussex,2022-10-22,36328,0,0,7
East Sussex,2022-10-23,36328,0,0,11
East Sussex,2022-10-24,36328,0,0,10
East Sussex,2022-10-25,36328,0,0,10
East Sussex,2022-10-26,36328,0,0,10
East Sussex,2022-10-27,36433,105,0,9
East Sussex,2022-10-28,36433,0,0,7
East Sussex,2022-10-29,36433,0,0,5
East Sussex,2022-10-30,36433,0,0,4
East Sussex,2022-10-31,36433,0,0,8
East Sussex,2022-11-01,36433,0,0,9
East Sussex,2022-11-02,36433,0,0,7
East Sussex,2022-11-03,36506,72,0,5
East Sussex,2022-11-04,36506,0,0,4
East Sussex,2022-11-05,36506,0,0,2
East Sussex,2022-11-06,36506,0,0,5
East Sussex,2022-11-07,36506,0,0,6
East Sussex,2022-11-08,36506,0,0,5
East Sussex,2022-11-09,36506,0,0,5
East Sussex,2022-11-10,36555,49,0,5
East Sussex,2022-11-11,36555,0,0,4
East Sussex,2022-11-12,36555,0,0,4
East Sussex,2022-11-13,36555,0,0,6
East Sussex,2022-11-14,36555,0,0,5
East Sussex,2022-11-15,36555,0,0,5
East Sussex,2022-11-16,36555,0,0,4
East Sussex,2022-11-17,36601,46,0,4
East Sussex,2022-11-18,36601,0,0,2
East Sussex,2022-11-19,36601,0,0,3
East Sussex,2022-11-20,36601,0,0,5
East Sussex,2022-11-21,36601,0,0,7
East Sussex,2022-11-22,36601,0,0,9
East Sussex,2022-11-23,36601,0,0,6
East Sussex,2022-11-24,36646,44,0,6
East Sussex,2022-11-25,36646,0,0,3
East Sussex,2022-11-26,36646,0,0,4
East Sussex,2022-11-27,36646,0,0,5
East Sussex,2022-11-28,36646,0,0,6
East Sussex,2022-11-29,36646,0,0,4
East Sussex,2022-11-30,36646,0,0,7
East Sussex,2022-12-01,36688,42,0,5
East Sussex,2022-12-02,36688,0,0,4
East Sussex,2022-12-03,36688,0,0,5
East Sussex,2022-12-04,36688,0,0,4
East Sussex,2022-12-05,36688,0,0,7
East Sussex,2022-12-06,36688,0,0,7
East Sussex,2022-12-07,36688,0,0,7
East Sussex,2022-12-08,36743,55,0,7
East Sussex,2022-12-09,36743,0,0,7
East Sussex,2022-12-10,36743,0,0,6
East Sussex,2022-12-11,36743,0,0,8
East Sussex,2022-12-12,36743,0,0,9
East Sussex,2022-12-13,36743,0,0,10
East Sussex,2022-12-14,36743,0,0,11
East Sussex,2022-12-15,36821,77,0,8
East Sussex,2022-12-16,36821,0,0,10
East Sussex,2022-12-17,36821,0,0,8
East Sussex,2022-12-18,36821,0,0,10
East Sussex,2022-12-19,36821,0,0,14
East Sussex,2022-12-20,36821,0,0,11
East Sussex,2022-12-21,36821,0,0,13
East Sussex,2022-12-22,36926,104,0,10
East Sussex,2022-12-23,36926,0,0,10
East Sussex,2022-12-24,36926,0,0,8
East Sussex,2022-12-25,36926,0,0,8
East Sussex,2022-12-26,36926,0,0,11
East Sussex,2022-12-27,36926,0,0,14
East Sussex,2022-12-28,36926,0,1,12
East Sussex,2022-12-29,37050,124,0,15
East Sussex,2022-12-30,37050,0,0,13
East Sussex,2022-12-31,37050,0,0,10
East Sussex,2023-01-01,37050,0,0,9
East Sussex,2023-01-02,37050,0,0,7
East Sussex,2023-01-03,37050,0,0,11
East Sussex,2023-01-04,37050,0,0,8
East Sussex,2023-01-05,37174,123,-100,-100
