areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Central Bedfordshire,2022-03-30,17012,78,4,35
Central Bedfordshire,2022-03-31,17079,66,4,37
Central Bedfordshire,2022-04-01,17144,65,0,27
Central Bedfordshire,2022-04-02,17144,0,0,26
Central Bedfordshire,2022-04-03,17144,0,1,32
Central Bedfordshire,2022-04-04,17270,125,1,39
Central Bedfordshire,2022-04-05,17316,45,0,34
Central Bedfordshire,2022-04-06,17360,44,0,29
Central Bedfordshire,2022-04-07,17398,37,0,27
Central Bedfordshire,2022-04-08,17431,33,0,25
Central Bedfordshire,2022-04-09,17431,0,0,21
Central Bedfordshire,2022-04-10,17431,0,0,19
Central Bedfordshire,2022-04-11,17511,79,1,24
Central Bedfordshire,2022-04-12,17541,29,0,20
Central Bedfordshire,2022-04-13,17570,28,0,23
Central Bedfordshire,2022-04-14,17597,26,0,16
Central Bedfordshire,2022-04-15,17597,0,0,11
Central Bedfordshire,2022-04-16,17597,0,0,12
Central Bedfordshire,2022-04-17,17597,0,0,13
Central Bedfordshire,2022-04-18,17597,0,0,17
Central Bedfordshire,2022-04-19,17688,91,0,16
Central Bedfordshire,2022-04-20,17708,19,0,17
Central Bedfordshire,2022-04-21,17732,24,0,12
Central Bedfordshire,2022-04-22,17748,15,0,11
Central Bedfordshire,2022-04-23,17748,0,0,5
Central Bedfordshire,2022-04-24,17748,0,0,10
Central Bedfordshire,2022-04-25,17782,33,0,11
Central Bedfordshire,2022-04-26,17782,0,0,8
Central Bedfordshire,2022-04-27,17809,26,0,7
Central Bedfordshire,2022-04-28,17818,8,0,7
Central Bedfordshire,2022-04-29,17830,11,0,7
Central Bedfordshire,2022-04-30,17830,0,0,4
Central Bedfordshire,2022-05-01,17830,0,0,8
Central Bedfordshire,2022-05-02,17830,0,0,11
Central Bedfordshire,2022-05-03,17864,34,0,10
Central Bedfordshire,2022-05-04,17881,16,0,11
Central Bedfordshire,2022-05-05,17894,13,0,7
Central Bedfordshire,2022-05-06,17904,9,0,7
Central Bedfordshire,2022-05-07,17904,0,0,6
Central Bedfordshire,2022-05-08,17904,0,0,8
Central Bedfordshire,2022-05-09,17932,27,0,7
Central Bedfordshire,2022-05-10,17942,10,0,9
Central Bedfordshire,2022-05-11,17953,10,0,9
Central Bedfordshire,2022-05-12,17965,12,0,6
Central Bedfordshire,2022-05-13,17975,9,0,4
Central Bedfordshire,2022-05-14,17975,0,0,5
Central Bedfordshire,2022-05-15,17975,0,0,7
Central Bedfordshire,2022-05-16,17993,18,0,5
Central Bedfordshire,2022-05-17,18001,7,0,6
Central Bedfordshire,2022-05-18,18009,8,0,3
Central Bedfordshire,2022-05-19,18015,6,0,5
Central Bedfordshire,2022-05-20,18020,4,0,3
Central Bedfordshire,2022-05-21,18020,0,0,1
Central Bedfordshire,2022-05-22,18020,0,0,3
Central Bedfordshire,2022-05-23,18032,11,0,3
Central Bedfordshire,2022-05-24,18037,4,0,4
Central Bedfordshire,2022-05-25,18042,5,0,3
Central Bedfordshire,2022-05-26,18047,4,0,3
Central Bedfordshire,2022-05-27,18050,3,0,4
Central Bedfordshire,2022-05-28,18050,0,0,5
Central Bedfordshire,2022-05-29,18050,0,0,2
Central Bedfordshire,2022-05-30,18065,14,0,5
Central Bedfordshire,2022-05-31,18070,5,0,4
Central Bedfordshire,2022-06-01,18076,5,0,4
Central Bedfordshire,2022-06-02,18076,0,0,5
Central Bedfordshire,2022-06-03,18076,0,0,4
Central Bedfordshire,2022-06-04,18076,0,0,4
Central Bedfordshire,2022-06-05,18076,0,0,8
Central Bedfordshire,2022-06-06,18105,29,0,4
Central Bedfordshire,2022-06-07,18113,7,0,7
Central Bedfordshire,2022-06-08,18121,8,0,8
Central Bedfordshire,2022-06-09,18129,8,0,7
Central Bedfordshire,2022-06-10,18138,8,0,7
Central Bedfordshire,2022-06-11,18138,0,0,8
Central Bedfordshire,2022-06-12,18138,0,0,10
Central Bedfordshire,2022-06-13,18166,27,0,12
Central Bedfordshire,2022-06-14,18181,14,0,12
Central Bedfordshire,2022-06-15,18196,15,0,9
Central Bedfordshire,2022-06-16,18208,11,0,14
Central Bedfordshire,2022-06-17,18223,15,0,9
Central Bedfordshire,2022-06-18,18223,0,0,11
Central Bedfordshire,2022-06-19,18223,0,0,14
Central Bedfordshire,2022-06-20,18263,40,0,16
Central Bedfordshire,2022-06-21,18282,18,0,12
Central Bedfordshire,2022-06-22,18299,16,0,16
Central Bedfordshire,2022-06-23,18317,18,0,19
Central Bedfordshire,2022-06-24,18337,19,0,13
Central Bedfordshire,2022-06-25,18337,0,0,17
Central Bedfordshire,2022-06-26,18337,0,0,19
Central Bedfordshire,2022-06-27,18395,58,0,22
Central Bedfordshire,2022-06-28,18419,23,0,27
Central Bedfordshire,2022-06-29,18449,29,0,20
Central Bedfordshire,2022-06-30,18474,24,0,19
Central Bedfordshire,2022-07-01,18495,21,0,16
Central Bedfordshire,2022-07-02,18495,0,0,18
Central Bedfordshire,2022-07-03,18495,0,0,25
Central Bedfordshire,2022-07-04,18495,0,0,31
Central Bedfordshire,2022-07-05,18495,0,0,23
Central Bedfordshire,2022-07-06,18622,126,0,27
Central Bedfordshire,2022-07-07,18622,0,0,21
Central Bedfordshire,2022-07-08,18622,0,0,23
Central Bedfordshire,2022-07-09,18622,0,0,21
Central Bedfordshire,2022-07-10,18622,0,0,21
Central Bedfordshire,2022-07-11,18622,0,0,25
Central Bedfordshire,2022-07-12,18622,0,0,21
Central Bedfordshire,2022-07-13,18810,188,0,18
Central Bedfordshire,2022-07-14,18810,0,0,21
Central Bedfordshire,2022-07-15,18810,0,0,17
Central Bedfordshire,2022-07-16,18810,0,0,12
Central Bedfordshire,2022-07-17,18810,0,0,14
Central Bedfordshire,2022-07-18,18810,0,0,16
Central Bedfordshire,2022-07-19,18810,0,0,12
Central Bedfordshire,2022-07-20,18950,139,0,12
Central Bedfordshire,2022-07-21,18950,0,0,10
Central Bedfordshire,2022-07-22,18950,0,0,10
Central Bedfordshire,2022-07-23,18950,0,0,8
Central Bedfordshire,2022-07-24,18950,0,0,8
Central Bedfordshire,2022-07-25,18950,0,0,12
Central Bedfordshire,2022-07-26,18950,0,0,6
Central Bedfordshire,2022-07-27,19038,88,0,4
Central Bedfordshire,2022-07-28,19038,0,0,6
Central Bedfordshire,2022-07-29,19038,0,0,6
Central Bedfordshire,2022-07-30,19038,0,0,3
Central Bedfordshire,2022-07-31,19038,0,0,7
Central Bedfordshire,2022-08-01,19038,0,0,6
Central Bedfordshire,2022-08-02,19038,0,0,7
Central Bedfordshire,2022-08-03,19092,53,0,5
Central Bedfordshire,2022-08-04,19092,0,0,5
Central Bedfordshire,2022-08-05,19092,0,0,3
Central Bedfordshire,2022-08-06,19092,0,0,4
Central Bedfordshire,2022-08-07,19092,0,0,3
Central Bedfordshire,2022-08-08,19092,0,0,5
Central Bedfordshire,2022-08-09,19092,0,0,4
Central Bedfordshire,2022-08-10,19134,42,0,4
Central Bedfordshire,2022-08-11,19134,0,0,3
Central Bedfordshire,2022-08-12,19134,0,0,2
Central Bedfordshire,2022-08-13,19134,0,0,3
Central Bedfordshire,2022-08-14,19134,0,0,4
Central Bedfordshire,2022-08-15,19134,0,0,4
Central Bedfordshire,2022-08-16,19134,0,0,3
Central Bedfordshire,2022-08-17,19169,34,0,4
Central Bedfordshire,2022-08-18,19169,0,0,3
Central Bedfordshire,2022-08-19,19169,0,0,1
Central Bedfordshire,2022-08-20,19169,0,0,1
Central Bedfordshire,2022-08-21,19169,0,0,2
Central Bedfordshire,2022-08-22,19169,0,0,3
Central Bedfordshire,2022-08-23,19169,0,0,2
Central Bedfordshire,2022-08-24,19196,27,0,2
Central Bedfordshire,2022-08-25,19196,0,0,1
Central Bedfordshire,2022-08-26,19196,0,0,2
Central Bedfordshire,2022-08-27,19196,0,0,1
Central Bedfordshire,2022-08-28,19196,0,0,2
Central Bedfordshire,2022-08-29,19196,0,0,3
Central Bedfordshire,2022-08-30,19196,0,0,2
Central Bedfordshire,2022-08-31,19219,22,0,4
Central Bedfordshire,2022-09-01,19219,0,0,3
Central Bedfordshire,2022-09-02,19219,0,0,1
Central Bedfordshire,2022-09-03,19219,0,0,2
Central Bedfordshire,2022-09-04,19219,0,0,2
Central Bedfordshire,2022-09-05,19219,0,0,2
Central Bedfordshire,2022-09-06,19219,0,0,3
Central Bedfordshire,2022-09-07,19219,0,0,2
Central Bedfordshire,2022-09-08,19249,29,0,2
Central Bedfordshire,2022-09-09,19249,0,0,2
Central Bedfordshire,2022-09-10,19249,0,0,3
Central Bedfordshire,2022-09-11,19249,0,0,4
Central Bedfordshire,2022-09-12,19249,0,0,3
Central Bedfordshire,2022-09-13,19249,0,0,3
Central Bedfordshire,2022-09-14,19249,0,0,4
Central Bedfordshire,2022-09-15,19277,27,0,2
Central Bedfordshire,2022-09-16,19277,0,0,3
Central Bedfordshire,2022-09-17,19277,0,0,2
Central Bedfordshire,2022-09-18,19277,0,0,3
Central Bedfordshire,2022-09-19,19277,0,0,5
Central Bedfordshire,2022-09-20,19277,0,0,6
Central Bedfordshire,2022-09-21,19277,0,0,4
Central Bedfordshire,2022-09-22,19311,34,0,4
Central Bedfordshire,2022-09-23,19311,0,0,3
Central Bedfordshire,2022-09-24,19311,0,0,4
Central Bedfordshire,2022-09-25,19311,0,0,5
Central Bedfordshire,2022-09-26,19311,0,0,7
Central Bedfordshire,2022-09-27,19311,0,0,5
Central Bedfordshire,2022-09-28,19311,0,0,5
Central Bedfordshire,2022-09-29,19354,42,0,6
Central Bedfordshire,2022-09-30,19354,0,0,6
Central Bedfordshire,2022-10-01,19354,0,0,5
Central Bedfordshire,2022-10-02,19354,0,0,8
Central Bedfordshire,2022-10-03,19354,0,0,9
Central Bedfordshire,2022-10-04,19354,0,0,9
Central Bedfordshire,2022-10-05,19354,0,0,8
Central Bedfordshire,2022-10-06,19418,64,0,6
Central Bedfordshire,2022-10-07,19418,0,0,7
Central Bedfordshire,2022-10-08,19418,0,0,6
Central Bedfordshire,2022-10-09,19418,0,0,8
Central Bedfordshire,2022-10-10,19418,0,0,8
Central Bedfordshire,2022-10-11,19418,0,0,6
Central Bedfordshire,2022-10-12,19418,0,0,7
Central Bedfordshire,2022-10-13,19477,59,0,7
Central Bedfordshire,2022-10-14,19477,0,0,3
Central Bedfordshire,2022-10-15,19477,0,0,3
Central Bedfordshire,2022-10-16,19477,0,0,7
Central Bedfordshire,2022-10-17,19477,0,0,9
Central Bedfordshire,2022-10-18,19477,0,0,4
Central Bedfordshire,2022-10-19,19477,0,0,4
Central Bedfordshire,2022-10-20,19531,53,0,4
Central Bedfordshire,2022-10-21,19531,0,0,3
Central Bedfordshire,2022-10-22,19531,0,0,3
Central Bedfordshire,2022-10-23,19531,0,0,3
Central Bedfordshire,2022-10-24,19531,0,0,4
Central Bedfordshire,2022-10-25,19531,0,0,5
Central Bedfordshire,2022-10-26,19531,0,0,4
Central Bedfordshire,2022-10-27,19567,36,0,2
Central Bedfordshire,2022-10-28,19567,0,0,3
Central Bedfordshire,2022-10-29,19567,0,0,2
Central Bedfordshire,2022-10-30,19567,0,0,3
Central Bedfordshire,2022-10-31,19567,0,0,3
Central Bedfordshire,2022-11-01,19567,0,0,3
Central Bedfordshire,2022-11-02,19567,0,0,2
Central Bedfordshire,2022-11-03,19594,27,0,2
Central Bedfordshire,2022-11-04,19594,0,0,1
Central Bedfordshire,2022-11-05,19594,0,0,2
Central Bedfordshire,2022-11-06,19594,0,0,4
Central Bedfordshire,2022-11-07,19594,0,0,2
Central Bedfordshire,2022-11-08,19594,0,0,2
Central Bedfordshire,2022-11-09,19594,0,0,2
Central Bedfordshire,2022-11-10,19619,24,0,2
Central Bedfordshire,2022-11-11,19619,0,0,1
Central Bedfordshire,2022-11-12,19619,0,0,0
Central Bedfordshire,2022-11-13,19619,0,0,1
Central Bedfordshire,2022-11-14,19619,0,0,1
Central Bedfordshire,2022-11-15,19619,0,0,1
Central Bedfordshire,2022-11-16,19619,0,0,2
Central Bedfordshire,2022-11-17,19634,15,0,1
Central Bedfordshire,2022-11-18,19634,0,0,2
Central Bedfordshire,2022-11-19,19634,0,0,1
Central Bedfordshire,2022-11-20,19634,0,0,2
Central Bedfordshire,2022-11-21,19634,0,0,2
Central Bedfordshire,2022-11-22,19634,0,0,1
Central Bedfordshire,2022-11-23,19634,0,0,2
Central Bedfordshire,2022-11-24,19649,15,0,3
Central Bedfordshire,2022-11-25,19649,0,0,1
Central Bedfordshire,2022-11-26,19649,0,0,2
Central Bedfordshire,2022-11-27,19649,0,0,3
Central Bedfordshire,2022-11-28,19649,0,0,3
Central Bedfordshire,2022-11-29,19649,0,0,4
Central Bedfordshire,2022-11-30,19649,0,0,4
Central Bedfordshire,2022-12-01,19678,28,0,1
Central Bedfordshire,2022-12-02,19678,0,0,1
Central Bedfordshire,2022-12-03,19678,0,0,2
Central Bedfordshire,2022-12-04,19678,0,0,3
Central Bedfordshire,2022-12-05,19678,0,0,3
Central Bedfordshire,2022-12-06,19678,0,0,3
Central Bedfordshire,2022-12-07,19678,0,0,4
Central Bedfordshire,2022-12-08,19706,28,0,4
Central Bedfordshire,2022-12-09,19706,0,0,3
Central Bedfordshire,2022-12-10,19706,0,0,2
Central Bedfordshire,2022-12-11,19706,0,0,3
Central Bedfordshire,2022-12-12,19706,0,0,2
Central Bedfordshire,2022-12-13,19706,0,0,6
Central Bedfordshire,2022-12-14,19706,0,0,4
Central Bedfordshire,2022-12-15,19742,35,0,4
Central Bedfordshire,2022-12-16,19742,0,0,3
Central Bedfordshire,2022-12-17,19742,0,0,4
Central Bedfordshire,2022-12-18,19742,0,0,6
Central Bedfordshire,2022-12-19,19742,0,0,4
Central Bedfordshire,2022-12-20,19742,0,0,3
Central Bedfordshire,2022-12-21,19742,0,0,5
Central Bedfordshire,2022-12-22,19781,39,0,5
Central Bedfordshire,2022-12-23,19781,0,0,3
Central Bedfordshire,2022-12-24,19781,0,0,3
Central Bedfordshire,2022-12-25,19781,0,0,2
Central Bedfordshire,2022-12-26,19781,0,0,3
Central Bedfordshire,2022-12-27,19781,0,0,4
Central Bedfordshire,2022-12-28,19781,0,0,5
Central Bedfordshire,2022-12-29,19819,37,0,3
Central Bedfordshire,2022-12-30,19819,0,0,3
Central Bedfordshire,2022-12-31,19819,0,0,4
Central Bedfordshire,2023-01-01,19819,0,0,3
Central Bedfordshire,2023-01-02,19819,0,0,4
Central Bedfordshire,2023-01-03,19819,0,0,4
Central Bedfordshire,2023-01-04,19819,0,0,2
Central Bedfordshire,2023-01-05,19866,47,-100,-100
